,Address,Name Tag,Balance,Txn Count
85,0x08497b07916280da27b43d28a0d3dfa7d6676b58,Gitcoin Grants: Austin Griffith,0.0341198 Ether,57
86,0xc9e093dd5b67001c6f975bc4f62d0423909089aa,Gitcoin Grants: banq.link,33.51510285 Ether,148
87,0x9d4e94db689bc471e45b0a18b7bda36fccec9c3b,Gitcoin Grants: beaconcha.in,8.62753473 Ether,38
88,0x57b353818da50c82ffd59664068a5212eaf090b0,Gitcoin Grants: Block Rewards,0.0000245 Ether,1
89,0x35b32b4b66e3fed103288365de66d1fcb2f883ad,Gitcoin Grants: Blockada DAO,0.00932136 Ether,7
90,0x0bf9a0a45077ac0a26637d8130fd759d74e0dc1d,Gitcoin Grants: Blockchangers,0.27099479 Ether,37
91,0xcea6435bd3463764f835da8fa8a26f6d4d72c3a9,Gitcoin Grants: BlockScout,0.00569419 Ether,61
92,0xca1d22a140d12b5e9d38b46f3f350cf469ba4fe7,Gitcoin Grants: BlockShop,0 Ether,3
93,0x5a0f2c1d8e563db79ee40f979f6bcd0d27f86f80,Gitcoin Grants: BlockSpy,0.11703704 Ether,1297
94,0x23dbbf0ffd28bf754fdc1e52f302b81303c211b0,Gitcoin Grants: BoxSwap,0.12258616 Ether,28
95,0x587fb98e404a18503a24cf19abb1887704beb407,Gitcoin Grants: Buidler.dev,2.73454309 Ether,47
96,0xb631e8650fb4befdae74ab9f86a9cb65bc134706,Gitcoin Grants: BUIDLHub,2.92233019 Ether,555
97,0x5a49fb12f512451819caeb7f4be37e89f0eb0afd,Gitcoin Grants: Burn Signal,0.09680608 Ether,167
98,0x78040ab06e05f59fd78ca7367cbf4e95069cac47,Gitcoin Grants: Burner Wallet,0.14850197 Ether,44
99,0x91bd7429bfb4731d13e2a431dd729f49b5760b03,Gitcoin Grants: Burner Wallet 2,0.22222449 Ether,190
0,0xfcd819c8a13de2d9e409fdf7d61161091f58dd63,Gitcoin Grants: ChainID Network,0.01957289 Ether,1
1,0xbeb87b2e4d8b89cd2af8a3c7103db7fb2f5af022,Gitcoin Grants: Charged Particles,0.00945042 Ether,289
2,0xe8bf424e047372d249d0826c5567655ba3b72f18,Gitcoin Grants: Ching,0.02806402 Ether,1360
3,0x7415efd9d908281ea0279c49a6c23011d9d9a0a4,Gitcoin Grants: Circles UBI,6.84558823 Ether,287
4,0x81aaa9a7a8358cc2971b9b8de72acce6d7862bc8,Gitcoin Grants: Civitas,0.00291255 Ether,1230
5,0xa0527ba80d811cd45d452481caf902dfd6f5b8c2,Gitcoin Grants: Commons Simulator,1.6181921 Ether,189
6,0xc37e165fcfa2cb5cca7329dd9daa8cd72907b983,Gitcoin Grants: Connext Network,9.6026214 Ether,64
7,0x36a0356d43ee4168ed24efa1cae3198708667ac0,Gitcoin Grants: Crypto Reward Courts,0.24311187 Ether,298
8,0x7030b43e821ba34124915ba65b90dbda7a9e7d09,Gitcoin Grants: CryptoScamDB,2.43927644 Ether,8
9,0x9a94ac82b17e67f7dff81912de68eb74ca20e6c3,Gitcoin Grants: CuraDAI,0.01100447 Ether,1326
10,0xfc2c722b8fe7b3ca277d349cbad6d2c5ce2ecf9c,Gitcoin Grants: DAism,0.2949772 Ether,161
11,0x643786c04bf98ae360d81ad6681fdf5b95ba1c2b,Gitcoin Grants: DAOG,0.02088857 Ether,11
12,0xd25185f8c3b9e38c3f014378ce58b362db568352,Gitcoin Grants: Daohaus,0.1805 Ether,21
13,0x00cf36853aa4024fb5bf5cc377dfd85844b411a0,Gitcoin Grants: DAppNode,0 Ether,157
14,0x7c5434d8e6c1062e5d3c0de94f2dfce0dd4274c2,Gitcoin Grants: dArray,0 Ether,6
15,0x7f1a44a4b572d2f700d0b8ce659fd5ef95aaad04,Gitcoin Grants: dat://,0 Ether,7
16,0x3af494f0cee51d8aa74532d15e7733b6c91158a2,Gitcoin Grants: Decentralized Science,0.01393068 Ether,2
17,0xbbd13ca6aace2a8eccbde88bc7849c3c6e4e172e,Gitcoin Grants: DeFi Design,0.04908416 Ether,799
18,0xeb355c18a4baf212da05ed455cf2db760704d34c,Gitcoin Grants: Defi in Africa Uni,0.00687788 Ether,128
19,0xf11446f2f4d56efad6f3eb82f31f4662d0a18e29,Gitcoin Grants: DeFi Netherlands,0.09060093 Ether,3
20,0xc662606edb852ba22f75680f7b2c89767014520e,Gitcoin Grants: DeFi Tutorials,0.00078616 Ether,857
21,0x43a5c1331375f1f34bd774ecaee51501e9ca2db5,Gitcoin Grants: DefiSnap,0.07299993 Ether,1011
22,0xbbbfc46566e5f0302cef913af8c8f423070ce6a1,Gitcoin Grants: DeFiZap,0.0007231 Ether,2571
23,0x7e897000e80787653c6a7a2d20174a4225d89753,Gitcoin Grants: DEORA,0 Ether,160
24,0x37c9ede55345e99feb48010ff21a0bc295f22e52,Gitcoin Grants: Dessert Dai,0.00438171 Ether,4
25,0x06044b5359d8df7886366c22c61c7ecd29becac7,Gitcoin Grants: dHack,0.83735223 Ether,208
26,0x9d4a1509da007ecb8b80d5eee9714cbe5b5b3167,Gitcoin Grants: DIS,0.00640559 Ether,10
27,0x7058decc644317062f90525f4c1489aaf456e6b3,Gitcoin Grants: Dune Analytics,1.86094687 Ether,54
28,0x19fa61309158e138b685646247f58a3ce9f18145,Gitcoin Grants: echonomics,0.00032682 Ether,9
29,0x8651cf790fc894512a726a402c9caaa3687628f0,Gitcoin Grants: ens updater,0.04456908 Ether,7
30,0x068792edecad424d42f0f45de7f693ca33526cf1,Gitcoin Grants: Eth Dev Fund Work Grp,0.00099471 Ether,1
31,0xf7e72865cf3e2c4f6970f628b2e84bdf3edca222,Gitcoin Grants: ETH Turin,0.67522115 Ether,135
32,0xbf2935f259b375ea6714cbd97be767baaa26294c,Gitcoin Grants: Ethereum Jesus,0.000942 Ether,45
33,0xd1933df1c223ad7cb5716b066ca26bc24569e622,Gitcoin Grants: Ethereum on ARM,26.10744764 Ether,62
34,0x9fd0c742d81b6f08817f3ef11d09cb4a9f54ee5f,Gitcoin Grants: EthereumETL,5.46324605 Ether,95
35,0x24e8bb6a37774d8a0187e196beb29601ed5920bf,Gitcoin Grants: EtherLoans,0.05529136 Ether,1464
36,0x8ba1f109551bd432803012645ac136ddd64dba72,Gitcoin Grants: ethers.js,2.72237747 Ether,873
37,0xbb2581d00c6a72df195e6f3d3f02557fda48f401,Gitcoin Grants: EthFans,0.22042553 Ether,13
38,0xd44acd5a54f8d802a289c4c346d93f79177343ca,Gitcoin Grants: ethsear.ch,0.01479257 Ether,16
39,0x2156e9ed357fcc134161b7df0edfe26591d8d329,Gitcoin Grants: EVM Evolution,0 Ether,0
40,0x27c350caacf45fd935814bdd2a07b2b9bffe9203,Gitcoin Grants: Fairdrop,0.00975106 Ether,5
41,0xa07b3c21ed817f94149231a431d3d4b421648121,Gitcoin Grants: FISSION Codes,0.557 Ether,15
42,0x4fbdad7173ad2e05922a53ffc830831bb75740df,Gitcoin Grants: Floatify,0.01952635 Ether,6
43,0x3e16c13791343713fdb5cadaa4fd43cd185f7799,Gitcoin Grants: Floyd Economy,0.00097412 Ether,5
44,0x3e947a271a37ae7b59921c57be0a3246ee0d887c,Gitcoin Grants: Fuel Labs,0.21801885 Ether,59
45,0x7056e70a5ca249ba88e9550eb22caec4c985bb8e,Gitcoin Grants: fuzz geth,0.56938836 Ether,566
46,0x86c91ab19e7a15577b4931ceb3e7de31ba27f844,Gitcoin Grants: Gasless,0.0019 Ether,0
47,0x8b3765eda5207fb21690874b722ae276b96260e0,Gitcoin Grants: Gelato,0.23424721 Ether,522
48,0x9f4fdb0a707ee336118b73cfc97ec5a453ee9117,Gitcoin Grants: GEO Protocol,0.08519394 Ether,21
49,0x8a970573f88dbc7b69dfed2ba193c98c2d5d8314,Gitcoin Grants: Geon App,0.07982124 Ether,166
50,0x532e757e5d29023c5f3683b192378d15750dfa99,Gitcoin Grants: Gitcoin Mod Tools,0.02351653 Ether,2
51,0x5df67bdf139abc95b0b3a5851875a73a5e722c0e,Gitcoin Grants: Gitcoin Product Development,0.0031494 Ether,491
52,0x58f123bd4261ea25955b362be57d89f4b6e7110a,Gitcoin Grants: Govrn,0.10842502 Ether,508
53,0x02eb002d88051c03ef312f63bbf3e38aada0b902,Gitcoin Grants: GrantOps,0 Ether,15
54,0xbca89cfff5cfe1313ac392ddf922eeefa2024b54,Gitcoin Grants: GrinSwap,1.04123186 Ether,37
55,0x017946fc126d57e7823e68c647c24f28e5dc9988,Gitcoin Grants: Groundhog,0.11431915 Ether,68
56,0x531146f30be47bb171cb2039c25a4ae5d4fe164e,Gitcoin Grants: Growdrop,0.030604 Ether,1253
57,0xf3047b2b495e31c1e39f198448ae5f382739264a,Gitcoin Grants: Holochain Dev,0.00014713 Ether,181
58,0xdb7fc5e20fe4567ececba1df82a234781aa37f8c,Gitcoin Grants: HOPR,0.00378 Ether,28
59,0x35ca7ae854338dcbc154066f0ea00b636d38e431,Gitcoin Grants: HumansOfEthereum,0.10772835 Ether,16
60,0x924b575917f822e32e88b7e7171fe0c00c70f401,Gitcoin Grants: Idea Markets,0.27077779 Ether,519
61,0xf053adb5d6310219f84b5792db23a4fed3c25d57,Gitcoin Grants: Interaxis,0.14175194 Ether,1462
62,0xa1381b40e0a6b91814f77de19a7ad2cb21753184,Gitcoin Grants: Interstate Network,0.0677933 Ether,66
63,0x2bb1b3510a1f609cbc74b98b3eb622cfcc3be16e,Gitcoin Grants: James Todaro,0 Ether,95
64,0xcfbb0c8a2c292b7c45cbade5ac6a25d2580dcb94,Gitcoin Grants: Jelly Swap,0.08253669 Ether,88
65,0x7859821024e633c5dc8a4fcf86fc52e7720ce525,Gitcoin Grants: Kitsune Wallet,4.7238225 Ether,112
66,0xcdcbc6b4e1a7a1d671fc6a5f2e2a89122d79108e,Gitcoin Grants: Knockturn Allee,0.16142571 Ether,23
67,0x818ff73a5d881c27a945be944973156c01141232,Gitcoin Grants: KnownOrigin.io,1.25181131 Ether,218
68,0xc5cdcd5470aef35fc33bddff3f8ecec027f95b1d,Gitcoin Grants: LeapDAO,0.01437499 Ether,3083
69,0xe402823203e5714eec86f8959fc26688c1e42142,Gitcoin Grants: Lease,0 Ether,161
70,0x97103fda00a2b47eac669568063c00e65866a633,Gitcoin Grants: lexDAO,1.73119132 Ether,2
71,0xc9a872868afa68ba937f65a1c5b4b252dab15d85,Gitcoin Grants: Lighthouse,4.92604542 Ether,83
72,0x2b47c57a4c9fc1649b43500f4c0cda6cf29be278,Gitcoin Grants: Limit to Win It,1.94299 Ether,578
73,0xec52a4336904f98adca74f87441fa966cf770db4,Gitcoin Grants: Locha Mesh,0.00036135 Ether,29
74,0xfb2f080bcfb10ed3117a3b23653bf23fc3caec71,Gitcoin Grants: LTokens,0.00344683 Ether,656
75,0x910119d96fcc68fc898a02b07b3a6316992af800,Gitcoin Grants: Mailchain,1.11083576 Ether,246
76,0x934b510d4c9103e6a87aef13b816fb080286d649,Gitcoin Grants: Maskbook,14.56256299 Ether,480
77,0x1aa587c2288750173cc6af7c92bad7209904e496,Gitcoin Grants: McCardi,0 Ether,28
78,0x29ae75ccbebce13cb9927ef3d3ce28965d6a66d2,Gitcoin Grants: Meson,0 Ether,8
79,0xf8049c8425f9eab4e2ae9e1d950f9d3f71481882,Gitcoin Grants: MetaFactory,7.07702802 Ether,274
80,0xb53b0255895c4f9e3a185e484e5b674bccfbc076,Gitcoin Grants: MetaGame,0.30816308 Ether,582
81,0x0730fd7d15fa9a40a6c7b2bbb4b8ce9ee6e6d08b,Gitcoin Grants: MetaMoneyMarket,0.12225969 Ether,208
82,0xd55da2bf21a2131ece7c50fbf979644eb7df1c21,Gitcoin Grants: Mintbase,0.01108436 Ether,110
83,0x9a4de46e566b7d474d14def31aa349abf2fc6993,Gitcoin Grants: MolochDAO,0.00083057 Ether,61
84,0x039ae2898d257f4c9d7e381d478ee1ed042fe2f4,Gitcoin Grants: My DAO Dashboard,0.00147666 Ether,150
85,0x16385dfcc9139ffb357746780b64a605b4cb46f0,Gitcoin Grants: NewforkDelta,0.00939593 Ether,145
86,0x7b8405d2e5c06156c6336666a0d9029a6c3b1364,Gitcoin Grants: NonFunGerbils,9.76219969 Ether,1043
87,0x1352400bf96d73d41e033f5a14416357a5e0b6bf,Gitcoin Grants: Nori,0.00328538 Ether,13
88,0xb359e4844a46258eb98eab48428365c699b1ba67,Gitcoin Grants: NutBerry,0 Ether,37
89,0xcfa6118dccccbd782c2a097e3e448bc679770c5d,Gitcoin Grants: Nym,1.32910668 Ether,5
90,0xb2e7e101b8248021be72e76890ea24cfad967aec,Gitcoin Grants: Open Funding,0 Ether,0
91,0xd7fe300587d41ed0e8b6a2bed5a1b2bb4fcdad9e,Gitcoin Grants: Open Raise,0.20697235 Ether,40
92,0x549d562c37f8d4143d7e161da886e616c11a3ace,Gitcoin Grants: Orienteer,0.78419691 Ether,66
93,0xf60865656e44123afb08e4e562cfb10eba432bec,Gitcoin Grants: ParkourEDU,0 Ether,6
94,0x30755d3e65c0cf46c35b72d11e52d941c5fc3a3e,Gitcoin Grants: Peepeth,0.00666264 Ether,401
95,0xbc2138f76db98af69c8c9d5c365263dca32f5e63,Gitcoin Grants: PhishFort Protect,0.04848308 Ether,5
96,0x527621278422fff45a66f7086baeac770cf12b69,Gitcoin Grants: Planet A,0.00045241 Ether,220
97,0x91dbd5e72b1331447a40932bf16d140cf4638324,Gitcoin Grants: Plasma,0.000063 Ether,62
98,0x51535ca2e01985a7b4d6412958b438aa23111bac,Gitcoin Grants: Plasma Chamber,6.78380827 Ether,80
99,0xdcab3ac98dc87a1eb85cf9f81cf75c09ee8e7e5a,Gitcoin Grants: Play Ethereum,0.0238002 Ether,36
0,0x1074f62d7019c3184a2f7ea8c6a8acd6780beb48,Gitcoin Grants: POA Network,0.0000421 Ether,13
1,0x3849ba8a4d7193bf550a6e04632b176f9ce1b7e8,Gitcoin Grants: Poketto Group,0.00475 Ether,0
2,0x7b93102844e7ef0b0a4bb1e38484ad7e2ac98c19,Gitcoin Grants: PopLocker,0.00151856 Ether,15
3,0x4c8def836ff37b9c9c3ccd3c1796efc78bda7998,Gitcoin Grants: ProgPoW miner,0.01755666 Ether,68
4,0x85a363699c6864248a6ffca66e4a1a5ccf9f5567,Gitcoin Grants: Proof of Humanity,0.07347191 Ether,771
5,0xced2d002d5c2e5a3ef2c3aae00c671a1d2b225a6,Gitcoin Grants: Prtcl,0.06186676 Ether,143
6,0x7d3e2d29c0f77d35e470942e10aed8f3a6a596fe,Gitcoin Grants: Raven,4.39440864 Ether,234
7,0x0639092a9c3d9467dd6f89a13213541c8a1e58b2,Gitcoin Grants: Reach Platform,0.42420505 Ether,11
8,0x61c315be1fb8e8723d3c20c3c3169a8509b36207,Gitcoin Grants: Reale Chain,0.18716179 Ether,200
9,0x79880f298e6cbfd20d03f411f6609fc1faf1c64b,Gitcoin Grants: Rebalance.to,0.0285 Ether,1
10,0x6dec00d2899b3caf00c72452407eb727b7298c7f,Gitcoin Grants: ReportAid,0 Ether,42
11,0xbd53a5df1fd60aba402cf346ee07ed8b058c17d0,Gitcoin Grants: Ribbon Blockchain,0.00773645 Ether,266
12,0xe126b3e5d052f1f575828f61feba4f4f2603652a,Gitcoin Grants: Rosco Kalis,2.81817816 Ether,1632
13,0x9531c059098e3d194ff87febb587ab07b30b1306,Gitcoin Grants: Rotki,73.49805779 Ether,102
14,0x9492510bbcb93b6992d8b7bb67888558e12dcac4,Gitcoin Grants: rTrees,0.06548061 Ether,620
15,0x64df823e0f9dbc32fb58d69af32aa5fe3cdd0388,Gitcoin Grants: RYO Cloud,0 Ether,10
16,0xbc5d1e83b6e36391e5902fcfd5f44c4e786cf618,Gitcoin Grants: S33D,0.08910187 Ether,144
17,0x726830dbb3e6a7f5009635e61cf4056d11c2dbf7,Gitcoin Grants: Scuttlebutt,0.00066038 Ether,16
18,0xdb4d88080ed478c729b07e23f8e0ccd1f57d3f9b,Gitcoin Grants: Sense Collective,0.14780623 Ether,971
19,0x073ab1c0cad3677cde9bdb0cdeedc2085c029579,Gitcoin Grants: SimpleAsWater,0.14825691 Ether,1878
20,0xb1b6e377aa6ec6928a1d499ae58483b2b99658ec,Gitcoin Grants: solUI,0.44420061 Ether,274
21,0xb6568dc090302196ec8edf56d99c3484cee94e6a,Gitcoin Grants: StablePay,0.0011913 Ether,17
22,0x363fdb02aee6838afb0e034dc5ea54eb8e31e8b9,Gitcoin Grants: stonecoldpat,0 Ether,78
23,0xfaf95953a36ed1e8f8426ab5b7eb53da246e3476,Gitcoin Grants: SUMA,3.55423255 Ether,2707
24,0xa84944735b66e957fe385567dcc85975022fe68a,Gitcoin Grants: Swarm Research,0.65439016 Ether,1550
25,0x7d888a9036b5a96f77b433e65b9be1b122f8a499,Gitcoin Grants: Tasit,0 Ether,1
26,0x20a5814b73ef3537c6e099a0d45c798f4bd6e1d6,Gitcoin Grants: Tenderly,0.20216165 Ether,37
27,0x38298ef8a8306579e21246d5227694b5560d9cb5,Gitcoin Grants: Tennagraph,3 Ether,4
28,0x0f1025f754b3eb32ab3105127b563084bfa03a6f,Gitcoin Grants: TensorTrade,0.65495072 Ether,3860
29,0x4ab5e3f0b2d1604dd2002cfeca6163802d74c6cb,Gitcoin Grants: The Daily Ape,4.9631945 Ether,292
30,0x7b5a24f14c4086d34bfd805e6237229596e8235c,Gitcoin Grants: TheBlockchainCircle,0.00067372 Ether,160
31,0xc82b9cac090a6e8737a77c1eae4c6eb282130bb0,Gitcoin Grants: Theo Goodman,0.05613327 Ether,287
32,0x140e7364ee4e29a677a9d6ccf26ac945e7e80b65,Gitcoin Grants: THX,0.04104248 Ether,240
33,0xeea95edfc25f15c0c44d4081bbd85026ba298dc6,Gitcoin Grants: TokenCast,4.6301075 Ether,305
34,0xdd4c48c0b24039969fc16d1cdf626eab821d3384,Gitcoin Grants: Tornado.cash,7.44972849 Ether,302
35,0x2577a8539cb2194acd72f035dbb691ce5f406d3f,Gitcoin Grants: Trackato,0.02685527 Ether,1433
36,0xfe222247735b3c7ef099ba761f9477450f5256fe,Gitcoin Grants: TradeScope,0.00026139 Ether,2
37,0x8f684ad5dc8237960a4661381022ae8030a5cd31,Gitcoin Grants: Training Eth Devs,0 Ether,3
38,0x7d1675dc635959b26f61e03637599c12c7e84fae,Gitcoin Grants: Tribute,0.28811351 Ether,137
39,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,Gitcoin Grants: Trinity,130.49354884 Ether,907
40,0x5c930db102c6ebb9cc32fd26f8a274f9493c5c52,Gitcoin Grants: Trojan DAO,0.04978084 Ether,313
41,0xf503017d7baf7fbc0fff7492b751025c6a78179b,Gitcoin Grants: TrueBlocks,51.83769197 Ether,459
42,0x3c6e0d0c9dba4709e9a8b85d1003e9985b799578,Gitcoin Grants: TSSKit,0.92983794 Ether,29
43,0x7541e31ea1635e3c6e927447e5c9a48b60ac5c8c,Gitcoin Grants: Unikeys,0.00337031 Ether,36
44,0x11e4857bb9993a50c685a79afad4e6f65d518dda,Gitcoin Grants: Uniswap,90.5031756 Ether,782
45,0xdba411d32793e057cb69658cf0d16b55dffb652a,Gitcoin Grants: urllib3,0.04751535 Ether,20
46,0x961aa96febee5465149a0787b03bfa14d8e9033f,Gitcoin Grants: Vipnode,0.11807398 Ether,155
47,0x74d8967e812de34702ecd3d453a44bf37440b10b,Gitcoin Grants: Vocdoni,1.05957154 Ether,145
48,0x70ccbe10f980d80b7ebaab7d2e3a73e87d67b775,Gitcoin Grants: Vyper,0.194 Ether,104
49,0x6935e2d39536e0795dbb66428bc5bd6aec32f7fe,Gitcoin Grants: Wallet Notify,0.03151939 Ether,11
50,0x04bb33c3a8c2d018836a1f938054ebb59e0036b2,Gitcoin Grants: Wallets.Review,0.00013314 Ether,130
51,0x8688a84fcfd84d8f78020d0fc0b35987cc58911f,Gitcoin Grants: web3 react,0.56130961 Ether,708
52,0x6a3738c6299f45c31697acea647d49edcc9c28a4,Gitcoin Grants: web3swift,2.53269498 Ether,313
53,0x663d3947f03ef5b387992b880ac85940057c13e3,Gitcoin Grants: WeekInEth,193.61803024 Ether,413
54,0xfcad3475520fb54fc95305a6549a79170da8b7c0,Gitcoin Grants: WhatIsOnchain,0.01585733 Ether,607
55,0x7710c1a75b9a9d67abc493a08ca6507dc42c6a11,Gitcoin Grants: Wildcards.world,0.09620704 Ether,155
56,0x0dee9a06897e6d2e1e3d49acb0f21a6b439181e5,Gitcoin Grants: WiniWallet,0 Ether,35
57,0x0559a413a3ab19508a144aeebc474eb14c5e76ce,Gitcoin Grants: wolfofethereum,0.0007216 Ether,287
58,0xd277a99c0d08ded3bdb253024bff81e41496465c,Gitcoin Grants: X5 Engine,0.03606161 Ether,270
59,0xf39d549463d8d31f319225ef5c26d88f30945a38,Gitcoin Grants: You.,2.23862009 Ether,4
60,0x5a2c31ca6bcb4e594e4a5555399ecba82ba797f9,Gitcoin Grants: Zero Collateral,0.01065161 Ether,77
61,0x947f8a49640b4770a8c7fe3c1e69ffc974295448,Gitcoin Grants: ZeroPool,2.35438778 Ether,82
62,0x72b77d99b460176adc900c05f6bbb69c332eb4c2,Gitcoin Grants: ZoKrates,0.62823598 Ether,9
63,0xd08fe0c97c80491c6ee696ee8151bc6e57d1bf1d,Gitcoin: Core Dev Fund,1.75895372 Ether,7
64,0x00de4b13153673bcae2616b67bf822500d325fc3,Gitcoin: Maintainer,54.19090409 Ether,7908
65,0xde21f729137c5af1b01d73af1dc21effa2b8a0d6,Gitcoin: MultiSig,"1,709.76554838 Ether",313
66,0xc7464dbca260a8faf033460622b23467df5aea42,GiveDirectly,3.34854952 Ether,1220
67,0x03c2bc72a3e007179e54ffb4563cc235bec8151a,Jarvis: Wallet,0.01082684 Ether,1355
68,0x7dac9fc15c1db4379d75a6e3f330ae849dffce18,KERNEL: Panvala League,24.37974811 Ether,82
69,0x96a2e811b2af9f46311908141ed0ac8bfa723747,KeyKey: Deployer,0.30108478 Ether,88
70,0x24c492413fcfd5a8370f43f69205563c3d39cc5d,Metagov,0.26899124 Ether,33
71,0x02a522d98ec2d2c3bbe91acc29ee7fd32ab880ab,Mintable: Deployer,138.22278844 Ether,1572
72,0x10d6d2e343281d388291a3e02f3293aaeda67178,Mirror: helloshreyas,0.1646286 Ether,444
73,0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,Mirror: Scott Moore,1.20875514 Ether,1016
74,0x42dfaf5266ad40ab4533f9806f5cc1df4c1eb363,Mirror: Seed Club,0.00507115 Ether,191
75,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,Mirror: Simona Pop,1.53817963 Ether,3431
76,0x9c159121ceebf937e9bad98fd0c895d7f6038bd4,Mirror: Spencer Noon,1.3785433 Ether,92
77,0x87b2a7559d85f4653f13e6546a14189cd5455d45,Nexus Mutual: Hugh Karp,0.90572007 Ether,942
78,0xf0fed81294dcd80d525b8a49b597ffac4d608fc7,NFTBase,0.00002291 Ether,93
79,0x525d41a1554e9469798d081e5f359a10d0b4d830,PhoneFarm Finance: Deployer,0.1704504 Ether,114
80,0xa655c36eba808148497aed8bacd1c8cf6c59335c,PIXEL: Deployer,0.18561641 Ether,1044
81,0x20d08e58952bb70ff0ec1271085ca969c14be2a3,POAP: Gitcoin Grant Address,15.4901182 Ether,58
82,0x42cd8312d2bce04277dd5161832460e95b24262e,PoolTogether: Treasury,0.01345 Ether,1
83,0xa70b419a6028cd48f050d7251cf4fbbc682cc8ab,Ralie Network: Deployer,0.0018 Ether,4
84,0x3c5c2f4bcec51a36494682f91dbc6ca7c63b514c,Rekt DAO: Donate,11.46518845 Ether,3516
85,0xc95c558daa63b1a79331b2ab4a2a7af375384d3b,samczsun,24.81728684 Ether,77
86,0x97843608a00e2bbc75ab0c1911387e002565dede,scaffold-eth,43.94076282 Ether,89
87,0x8d91c7bce30e7efa279881cb1bb4b8c4c9bd4461,Sergey Save Link: Deployer 1,0.00139617 Ether,14
88,0x977e131c6a48f3a1de48dee54ed2c9fda71f4b1d,Shadowsocks Android Donate,0 Ether,0
89,0xf3860788d1597cecf938424baabe976fac87dc26,Snowfro,80.00575778 Ether,7029
90,0xdb9bc8b6770e179b2f1f6cd0562bbcdb99784f39,Specie: Ether Data Science,0.00104617 Ether,162
91,0xc57c5ae582708e619ec1ba7513480b2e7540935f,Stateful Works,31.50890697 Ether,96
92,0x565b93a15d38acd79c120b15432d21e21ed274d6,Sybil Delegate: Flynnjamm,2.00503178 Ether,844
93,0x4906e4f95ad546ce865916f65c825e00630bffa8,Sybil Delegate: PhenomenalMark,0.16799101 Ether,3297
94,0x523b5b2cc58a818667c22c862930b141f85d49dd,Sybil Delegate: SolidityDev,2.36844727 Ether,341
95,0x6e4246b05d45440e1432a8fa4f5271cfb8c28246,Sybil Delegate: v2eth,0.00188785 Ether,122
96,0x7b82b27cc034a7efa1810f4397e885478d8397b4,Taconomics: Deployer,0.3924035 Ether,205
97,0x39e419ba25196794b595b2a595ea8e527ddc9856,Tellor: MultiSig,130.16759505 Ether,1844
98,0xfc29ae0db30064d306cea90f349448ad0d1fa030,TrueLevel SA,21.87609004 Ether,140
99,0xaddf10e1f4baa96e007f61448b70a3033c9b45d3,VoskCoin,0.11942666 Ether,74
0,0xcbec15583a21c3ddad5fab658be5b4fe85df730b,WalletConnect,0.07564737 Ether,328
1,0x4bc821fef2ff947b57585a5fdbc73690db288a49,Weeb: Deployer,0.44248203 Ether,270
2,0x146cfed833cc926b16b0da9257e8a281c2add9f3,What The Func?: Deployer,0.02193883 Ether,789
3,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,Yam.Finance: Deployer,1.02044687 Ether,374
4,0x2d407ddb06311396fe14d4b49da5f0471447d45c,yearn: Deployer,13.08949583 Ether,11550
5,0x74630370197b4c4795bfeef6645ee14f8cf8997d,Yearn: MultiSig Signer Cp0x.com,0.40505173 Ether,580
6,0xfeb4acf3df3cdea7399794d0869ef76a6efaff52,Yearn: Treasury,4.54239573 Ether,1402
7,0x95a75e1742f9f62890b9df8a528ba09dd0857f31,Yefis.Money: Deployer,0 Ether,110
